    0.189206220111129753E+01    0.144243054275996840E+01   -0.324862871375906082E-01   -0.571036479400831780E+02
    0.189206220111129753E+01    0.144243054275996840E+01   -0.324862871375906082E-01   -0.571036479400831780E+02
    0.198918306214484630E+01    0.132664345997348398E+01    0.657197691258204486E-02   -0.571032191083681937E+02
    0.198918306214484630E+01    0.132664345997348398E+01    0.657197691258204486E-02   -0.571032191083681937E+02
    0.191500532916017718E+01    0.163293656302266754E+01   -0.241342516806746232E-01   -0.571021039616881367E+02
    0.190992290605145065E+01    0.160824817390683705E+01   -0.562957902985203873E-01   -0.571011079067172460E+02
    0.190992290605145065E+01    0.160824817390683705E+01   -0.562957902985203873E-01   -0.571011079067172460E+02
    0.191534654857518660E+01    0.160753194444541769E+01    0.153564560177059661E-01   -0.571008827214395396E+02
    0.199839233279816497E+01    0.881043753941892049E+00   -0.109788164242596409E+00   -0.570952661463316247E+02
    0.190750499581371535E+01    0.158898033883585477E+01    0.251244896420530495E-01   -0.570901012344459886E+02
    0.190750499581371535E+01    0.158898033883585477E+01    0.251244896420530495E-01   -0.570901012344459886E+02
    0.194141323349812112E+01    0.104197575620889893E+01   -0.750234015790951503E-02   -0.570840730216722179E+02
    0.194141323349812112E+01    0.104197575620889893E+01   -0.750234015790951503E-02   -0.570840730216722179E+02
    0.196797993118643610E+01    0.139741077950827375E+01   -0.700516401980522119E-01   -0.570825072578302013E+02
    0.193184520156845174E+01    0.156771921584590856E+01   -0.472423509027066757E-01   -0.570779434931218503E+02
    0.193184520156845174E+01    0.156771921584590856E+01   -0.472423509027066757E-01   -0.570779434931218503E+02
    0.195997506996651971E+01    0.933913059553139746E+00   -0.316383461499825103E-02   -0.570775591874797428E+02
    0.206953093259978615E+01    0.719274821035584822E+00   -0.304477723464930961E-01   -0.570764251781725278E+02
    0.192001937060969574E+01    0.155409394717616323E+01   -0.726780664789181685E-01   -0.570689145140255860E+02
    0.201859660336335622E+01    0.669289175970991579E+00   -0.418264308122431316E-01   -0.570649931116146902E+02
    0.196937589726144502E+01    0.880672212392898501E+00   -0.190052479495488313E-01   -0.570648042624834702E+02
    0.195824925153111806E+01    0.123500440558292723E+01    0.622778969323398712E-01   -0.570645765095895285E+02
    0.195824925153111806E+01    0.123500440558292723E+01    0.622778969323398712E-01   -0.570645765095895285E+02
    0.202704665265820339E+01    0.109453806447091040E+01   -0.411692281199922405E-01   -0.570596615639228020E+02
    0.192675852845692219E+01    0.115988736376100476E+01    0.125834232738437635E-01   -0.570580541263547758E+02
    0.204891966552611926E+01    0.755072025333356933E+00    0.388780060129363392E-01   -0.570519866074866471E+02
    0.189560490341937893E+01    0.158496417925111288E+01   -0.545891190765317447E-01   -0.570497723488325121E+02
    0.189560490341937893E+01    0.158496417925111288E+01   -0.545891190765317447E-01   -0.570497723488325121E+02
    0.199147541494005509E+01    0.130932207376247689E+01    0.525596466418676300E-02   -0.570446986339484283E+02
    0.199147541494005509E+01    0.130932207376247689E+01    0.525596466418676300E-02   -0.570446986339484283E+02
    0.205494496702375962E+01    0.880728932226515937E+00   -0.330678841293519099E-02   -0.570388053546853229E+02
    0.195757270101138481E+01    0.121911143420607715E+01    0.614425430757421509E-01   -0.570364947949447867E+02
    0.201175270618860935E+01    0.706178797425922156E+00    0.133430202296764833E-01   -0.570337583585916335E+02
    0.200440754823401512E+01    0.122603597585258228E+01   -0.514844132788070397E-01   -0.570331153505976616E+02
    0.200440754823401512E+01    0.122603597585258228E+01   -0.514844132788070397E-01   -0.570331153505976616E+02
    0.189101889978735471E+01    0.151142534237202142E+01    0.694052586892368595E-02   -0.570308969639712871E+02
    0.190031526997294620E+01    0.139274149190727670E+01   -0.501190628948826600E-01   -0.570295444871297335E+02
    0.190031526997294620E+01    0.139274149190727670E+01   -0.501190628948826600E-01   -0.570295444871297335E+02
    0.189253057113274181E+01    0.146249103963864435E+01    0.281133397967536780E-03   -0.570248681260247849E+02
    0.190280327377534597E+01    0.148204972028228532E+01   -0.734870542619390221E-01   -0.570245087238034856E+02
    0.205532900389471251E+01    0.576200086633349429E+00   -0.288065631158413993E-01   -0.570214300343656646E+02
    0.205532900389471251E+01    0.576200086633349429E+00   -0.288065631158413993E-01   -0.570214300343656646E+02
    0.203712874495652052E+01    0.743982104541414557E+00   -0.923407965090099481E-01   -0.570186722475454388E+02
    0.202413352492963483E+01    0.721086662715020310E+00   -0.821852777883478325E-01   -0.570147874746171084E+02
    0.192646801662767864E+01    0.115343286736001183E+01   -0.459233489984001153E-03   -0.570147023044395880E+02
    0.205879815555006296E+01    0.830847758276876291E+00    0.224040438401118536E-02   -0.570138567687395010E+02
    0.194904486189365045E+01    0.104340947917254567E+01    0.268732085830070133E-01   -0.570124978276986596E+02
    0.194904486189365045E+01    0.104340947917254567E+01    0.268732085830070133E-01   -0.570124978276986596E+02
    0.197148620872023272E+01    0.934897530176828084E+00   -0.806719871121241994E-01   -0.570118465688266980E+02
    0.198306794808407361E+01    0.103663848423113159E+01   -0.122987180165365473E+00   -0.570092172272117850E+02
    0.206166623307146857E+01    0.583509285226993413E+00   -0.382834075777260807E-02   -0.570064067524573446E+02
    0.200397646995761569E+01    0.766987575758522055E+00    0.282725471679654561E-01   -0.570063369030366758E+02
    0.206255831258890865E+01    0.587757613138553126E+00   -0.204800487035328160E-02   -0.570051855515133497E+02
    0.192583363157229215E+01    0.139120960130697213E+01   -0.101696258022581532E+00   -0.570022037508317894E+02
    0.205171203129361146E+01    0.644963612312942303E+00   -0.653497746882809594E-01   -0.570012995980000099E+02
    0.205616419480291235E+01    0.715722238497150443E+00    0.275555655776820174E-01   -0.569934255096119173E+02
    0.205459496225365257E+01    0.579282921786077765E+00   -0.119927113062772150E-01   -0.569891650852764613E+02
    0.190616568705308609E+01    0.153073034304148337E+01    0.290124363159129928E-01   -0.569863602799644298E+02
    0.205349707641790680E+01    0.819751995491380114E+00   -0.650850811400101037E-01   -0.569855896659876464E+02
    0.192447303285468863E+01    0.134576683447310685E+01    0.464902625617753529E-01   -0.569847601317828705E+02
    0.200581385644520793E+01    0.122027819811970062E+01    0.617667174601699287E-02   -0.569815088604348929E+02
    0.193348844812764220E+01    0.119010389587432819E+01   -0.856399667035709911E-01   -0.569795753249928794E+02
    0.197106213793636620E+01    0.136259666376987099E+01   -0.767027015426098302E-01   -0.569790534209311232E+02
    0.190381170164218716E+01    0.163060212862924203E+01   -0.285290746511268622E-01   -0.569762259378522415E+02
    0.198929695227770509E+01    0.886792025515584115E+00   -0.961222428341894641E-01   -0.569757614861198434E+02
    0.198681940949244407E+01    0.801191731288138698E+00   -0.163969461752717649E-01   -0.569751295171779120E+02
    0.196996291656631684E+01    0.136457347038089694E+01    0.321284967506301200E-01   -0.569662421318058279E+02
    0.191571328866294621E+01    0.135120151692421864E+01    0.359394568166404582E-01   -0.569610044939110907E+02
    0.203123498037619754E+01    0.669839835076849965E+00   -0.642522614908695999E-01   -0.569609344363424555E+02
    0.203123498037619754E+01    0.669839835076849965E+00   -0.642522614908695999E-01   -0.569609344363424555E+02
    0.196377754764920809E+01    0.144527721021566435E+01   -0.294839038391376818E-01   -0.569606437567156689E+02
    0.196852568216400670E+01    0.921056442162822009E+00   -0.589452827784135991E-01   -0.569567568853782049E+02
    0.196852568216400670E+01    0.921056442162822009E+00   -0.589452827784135991E-01   -0.569567568853782049E+02
    0.193099533231782061E+01    0.131340456274602602E+01    0.489687679827603972E-01   -0.569559281829091972E+02
    0.197638679441153542E+01    0.862957821020719607E+00   -0.411291267247921866E-01   -0.569521251168718052E+02
    0.200872923652026536E+01    0.119793890479133758E+01    0.697525199463200352E-02   -0.569469692041891236E+02
    0.199212674166401094E+01    0.109420485600327133E+01   -0.119841348654087909E+00   -0.569466683427605105E+02
    0.199212674166401094E+01    0.109420485600327133E+01   -0.119841348654087909E+00   -0.569466683427605105E+02
    0.192400833530961890E+01    0.148038510449361560E+01   -0.879112134137951529E-01   -0.569462792842122951E+02
    0.205427451733242172E+01    0.869332054130939724E+00   -0.345069609192591997E-01   -0.569455110851519777E+02
    0.204517849554693143E+01    0.699454950268822984E+00    0.320477353672998788E-01   -0.569450558615834623E+02
    0.193706765799525904E+01    0.115050270459105874E+01   -0.789287085817935719E-01   -0.569386579076729049E+02
    0.194068468782485937E+01    0.113580655875491843E+01   -0.833737149688129620E-01   -0.569383326199384854E+02
    0.196064291075444785E+01    0.112451848199650151E+01    0.555062072514260763E-01   -0.569357196322080554E+02
    0.196064291075444785E+01    0.112451848199650151E+01    0.555062072514260763E-01   -0.569357196322080554E+02
    0.194587103771345760E+01    0.124290704310595856E+01    0.542707553488224193E-01   -0.569314163284254988E+02
    0.194720761709571200E+01    0.102432101613735504E+01   -0.365002431195371457E-02   -0.569284216658111077E+02
    0.206497623561795152E+01    0.733558488518861296E+00   -0.331982896346865175E-01   -0.569213283476954501E+02
    0.190427359000062069E+01    0.148742246344732543E+01   -0.703840331319867119E-01   -0.569191306084009199E+02
    0.199905182503541567E+01    0.928790960549012112E+00    0.541905258223778219E-01   -0.569155515981568740E+02
    0.190246535696294750E+01    0.149175753024413282E+01   -0.666415106816184988E-01   -0.569133777226019291E+02
    0.190246535696294750E+01    0.149175753024413282E+01   -0.666415106816184988E-01   -0.569133777226019291E+02
    0.202517322999709037E+01    0.102218114613079614E+01    0.342470359222861731E-01   -0.569128491865184714E+02
    0.198699730211328429E+01    0.125338204224003746E+01   -0.878226989873169828E-01   -0.569123785034988643E+02
    0.194304351468130676E+01    0.109409383619560074E+01    0.256058547712783025E-01   -0.569109210001406041E+02
    0.195705270067737480E+01    0.964044613467036626E+00   -0.143297031669682440E-01   -0.569077717770384623E+02
    0.195705270067737480E+01    0.964044613467036626E+00   -0.143297031669682440E-01   -0.569077717770384623E+02
    0.197060314317048579E+01    0.137095135692008441E+01    0.247134583365848925E-01   -0.569066567851908331E+02
    0.189532873439080518E+01    0.149389310353007509E+01    0.636535382957603701E-02   -0.569051010947796030E+02
    0.191733084600212145E+01    0.141491290959811344E+01   -0.890843849753029104E-01   -0.569032509485762077E+02
    0.205402947080925280E+01    0.618977448608672987E+00   -0.464753543433076288E-01   -0.568983502007286006E+02
    0.199717541985497782E+01    0.796517082527730125E+00   -0.655548006644899317E-01   -0.568952656675376431E+02
    0.203681319162657459E+01    0.631596680033432278E+00   -0.405786918277222242E-01   -0.568946939595839325E+02
    0.190138128670681184E+01    0.153037022359857566E+01   -0.608303554511362421E-01   -0.568875517351246032E+02
    0.189673964579660570E+01    0.145778599507339557E+01   -0.422413796124825325E-01   -0.568870271674349723E+02
    0.189673964579660570E+01    0.145778599507339557E+01   -0.422413796124825325E-01   -0.568870271674349723E+02
    0.204218651125784945E+01    0.962558505129056385E+00    0.111557637611525706E-02   -0.568867964382647031E+02
    0.202258594954483328E+01    0.696907652369066710E+00   -0.612767104372284876E-01   -0.568860721524762667E+02
    0.197387072404711361E+01    0.139278057878097528E+01   -0.138797562403745189E-01   -0.568858822671062327E+02
    0.197387072404711361E+01    0.139278057878097528E+01   -0.138797562403745189E-01   -0.568858822671062327E+02
    0.194658139766847604E+01    0.145590081915206504E+01    0.289584449464364013E-01   -0.568840082619179341E+02
    0.201639834173788124E+01    0.956349794968641476E+00    0.508811904227783884E-01   -0.568838269131756178E+02
    0.204627674532328818E+01    0.903068858821413301E+00   -0.559850933457344269E-01   -0.568837412960330013E+02
    0.190216240159115912E+01    0.161212941233416451E+01   -0.289545997456581716E-01   -0.568757536156894048E+02
    0.190144917594176732E+01    0.155065301366195030E+01    0.146959755047841867E-01   -0.568755674767360233E+02
    0.193334152516676561E+01    0.152099138671735368E+01    0.191590593191133252E-01   -0.568754782819649023E+02
    0.193334152516676561E+01    0.152099138671735368E+01    0.191590593191133252E-01   -0.568754782819649023E+02
    0.189255064214855828E+01    0.154480750539509870E+01   -0.319011081903770588E-01   -0.568747283853671135E+02
    0.196452352993814827E+01    0.116488192734041540E+01    0.566704401714535067E-01   -0.568731352144320752E+02
    0.203944120522929140E+01    0.824074474984151095E+00    0.380981836990521572E-01   -0.568728052896546288E+02
    0.203944120522929140E+01    0.824074474984151095E+00    0.380981836990521572E-01   -0.568728052896546288E+02
    0.206259611422447620E+01    0.633909676440849168E+00   -0.375844823052862154E-01   -0.568727181581473502E+02
